"Group","GID","MCMDS","MCBSDS","CBSDRS","CGMS1","CGMS2","DM","PLTHT","HI","logDYLD","logFYLD","logTOPYLD","logRTNO"
"TARI_TP","MFARANSA:CA8RLANXX:2:525815",0,0.00544793486516288,-0.012409436040791,-0.107612720026355,-0.0813972475291989,0.0454750903309656,-0.735224827167823,-0.00821300614732637,0.0254127898863667,-0.0325732442899689,-0.103796413252182,-0.143075106484626
"TARI_TP","MKOMBOZI:CA8RLANXX:7:526255",0,0.026105505617854,0.0804615914268482,0.0171586873331557,0.255782417358946,-1.41046922835525,-0.133089237523254,0.0194335576000956,-0.0220430788134937,0.00181694113165942,-0.0982837622286933,-0.329316871642782
"TARI_TP","MKURANGA1:CA8RLANXX:2:525804",0,-0.00936907354997616,-0.011946222395732,-0.107524368179571,-0.0833751997458142,0.0553036968720245,-0.465469412338643,-0.00257248403617268,0.0251861710853955,-0.0288264568269695,-0.0844920372398195,-0.126012315810668
"TARI_TP","NASE14:250329604",0,0.0554306224536451,0.0298281977847103,-0.0456954076314861,0.0760623411459211,-0.49141900599835,-0.266643859246266,-0.0467398071618069,-0.0416020171251523,-0.00454559957833325,0.183616562787363,-0.123924972003562
"TARI_TP","NASE18:CA8RLANXX:7:526303",0,0.0261735770848815,0.0507100051764845,0.0512226980064186,0.0233996487098551,-0.332794506184439,-0.75558381318011,-0.0735121793636453,-0.0184684003556366,0.0151539897391483,0.17296545610084,-0.0643821090653207
"TARI_TP","NZIVA:250442917",0,0.0410163081618361,0.0479453254931565,0.118793141084926,0.0539064965898774,-0.827676130583767,-2.82837380055737,0.00154137230200001,-0.0273091346446152,0.0098738679596786,0.0557163384130419,0.0762951362153801
"TARI_TP","ORELA:CA8RLANXX:8:526378",0,0.0344798235710881,0.010785157101212,-0.0301521130353177,-0.0745148771202209,0.433371523470486,1.93193908491334,0.0227581892233772,0.00374553844518713,0.0270065875792704,0.280420512643585,-0.00935169992991926
"TARI_TP","PWANI:CA8RLANXX:8:526402",0,-0.102941517382515,-0.0189622033978664,-0.0178590785034,0.0952672521644402,1.06434773840052,0.954223366354959,-0.0010341439798999,-0.00716553144837594,0.00817723323590694,-0.0164360482030276,-0.086816644642319
"TARI_TP","SAGONJA:250442928",0,0.0856850601355606,0.0151833992375405,-0.0224844461290553,-0.0923645195466609,0.356019213304126,2.52853633869003,-0.0301848520343114,-0.0123381053832124,0.0132813849815563,0.274103366328379,0.164405529863693
"TARI_TP","SAUTI:250442940",0,0.0867211607788048,0.0238682733707631,0.0053250746214534,-0.0740974524067986,-0.162195741758246,4.47523139965664,0.0112429728705978,-0.012720812142058,0.0119550189596228,0.212466119964317,0.0671137454514689
"TARI_TP","SHIBE:250442903",0,-0.0123894190419388,0.0518638414990154,0.042119177731785,0.0395682018874991,0.499931838607044,-1.20574407457677,0.0835394330637916,0.005374260347227,0.0109070081784537,-0.0864113854258676,0.176001491058041
"TARI_TP","TAJIRIKA:250442929",0,0.0788856955496074,0.0122014116282905,0.0200423196657941,-0.0821300889049729,-0.415539473495562,-1.88481855918484,-0.026565527024816,0.00991024806137002,0.0117604147086026,0.168411391666809,-0.101677617672946
"TARI_TP","UKG1205_001:CAAC5ANXX:7:526783",0,-0.081484134308788,-0.0117464271050925,0.083090882450142,0.100116858111433,0.422063213298699,0.863864726103095,0.00890133611168508,-0.00398176751259838,0.00751369572957222,-0.263813239501134,-0.144384297183477
"TARI_TP","UKG1205_005:CAAC5ANXX:7:526802",0,-0.0848509937892632,0.0103866288638571,0.0425685583758841,0.0387047356568768,0.188455955695171,0.739855312345858,0.00645502084228659,-0.0104303203938265,0.00728421223500649,-0.318959013125481,-0.26794016033263
"TARI_TP","UKG1205_010:CAAC5ANXX:7:526786",0,-0.0123935626996028,-0.0365798822604983,-0.140925857973748,-0.0746481295451115,0.37087065681797,-0.16213297553372,-0.00946975496666231,0.00962470474875608,-0.0076279998679984,-0.0507261589155108,0.0474953413077021
"TARI_TP","UKG1205_015:CAAC5ANXX:7:526805",0,-0.122442543470572,-0.0430348047142458,0.0799473744046098,0.0637900362041757,0.417677098981835,-0.0466220584658776,0.0275166016857365,0.000377523172672948,0.00993997116497846,-0.203218257675092,-0.143718122810677
"TARI_TP","UKG1205_023:CAAC5ANXX:7:526779",0,0.00683991595766642,-0.00860883109871936,0.0794575299835157,0.0203541902422865,1.03020029124642,0.717787933461767,0.00651752336521862,-0.00252375115246781,0.00499479866688274,-0.159475089477787,-0.177618619321634
"TARI_TP","UKG1205_063:CAAC5ANXX:7:526817",0,-0.0258680383769387,-0.0412023578365243,-0.0031213530908083,-0.00114908812834156,0.690675501122237,-0.0893740581595951,0.0120762014269897,-0.000325982915784174,0.0052975492071725,-0.243394075059955,-0.148114381667084
"TARI_TP","UKG1205_066:CAAC5ANXX:7:526774",0,0.0742236330493403,0.00527126526406572,0.0631560935346152,0.0696696092475552,-0.443461883581529,0.307790675469265,-0.036993699934885,-0.0261573224139604,0.00033215905603284,0.202080921423143,-0.166848675434635
"TARI_TP","UKG1205_077:CAAC5ANXX:7:526775",0,-0.0106407890840767,0.00219247977101591,0.119933711278829,0.0670131689413898,0.0424050518310766,0.667908010977527,-0.0160879650249126,-0.0181121783382005,0.0072127527476172,0.00639808305838742,-0.063713961598084
"TARI_TP","UKG1207_001:CAAC5ANXX:4:526442",0,0.0594065251691217,0.0298463561837075,0.0670059855481123,0.124179586102574,-0.322921958009035,1.01843745691576,0.00152223164101257,-0.0228230156620774,0.00443187069666176,-0.0831690728079254,-0.165111852283092
"TARI_TP","UKG1207_002:CAAC5ANXX:7:526739",0,-0.0498534256895959,-0.00911460674441841,-0.0909815744993704,-0.0503323962767231,-0.485795584121956,-0.672608761559095,-0.00694080980540711,0.00440236903253119,-0.0133170442034908,-0.0313168314188518,-0.00192605014932323
"TARI_TP","UKG1207_013:CAAC5ANXX:7:526755",0,-0.0818265215863597,-0.0310880879566658,-0.183136367441979,-0.0672181989449479,-0.0262133849865719,-0.15027645762952,0.00367983017701237,0.0122209434952707,-0.00923124475362483,-0.0356496977104983,0.0853588638873254
"TARI_TP","UKG1207_014:CAAC5ANXX:7:526766",0,-0.0922389654185752,-0.0423623239084995,-0.133093675210501,-0.00270515681531225,-0.470561093116787,-0.658390401657293,-0.0029659791863339,0.0121028155133731,-0.0133192264223499,-0.125962888321021,-0.0790282613593493
"TARI_TP","UKG1207_038:CAAC5ANXX:7:526789",0,0.190697352263893,0.0444734582960138,0.180776651057257,0.0159915336138474,-0.0403494921196658,2.06090551642192,-0.00592221780036518,-0.0125863082623591,0.0127595575128785,0.0924916182429145,0.0822572538111142
"TARI_TP","UKG1207_040:CAAC5ANXX:7:526731",0,-0.051348219710906,-0.0443348209655007,-0.230038031786937,0.0042070490531345,-0.23324220174874,0.090295415867314,-0.00795400175028905,-0.00249696445770857,-0.00928482057973631,-0.0285808924398199,0.0540424165436348
"TARI_TP","UKG1208_002:CAAC5ANXX:7:526734",0,-0.0774134711483301,-0.0554297637528743,-0.0919804096481742,-0.0310231896255282,-0.343311282915809,-0.305631655877358,-0.00730469683852,0.00881489887062704,-0.00862287190259825,0.0117416986072993,0.0144674212722589
"TARI_TP","UKG1208_004:CAAC5ANXX:7:526804",0,0.192037558195393,0.0683834811250148,0.0800524047254896,0.0234656958342774,0.593058111188862,2.22640351886968,-0.0247745517729889,-0.0221899765437595,0.00876139028056717,0.117025230441345,-0.143955346211584
"TARI_TP","UKG1209_001:CAAC5ANXX:7:526773",0,-0.103312870284925,0.00388647244157902,0.128223076699396,0.0863161468320957,0.547968585810817,0.95709174267867,-0.0148763782870983,-0.0184703934200193,0.00770879081438127,0.0775148623357891,-0.228845685314072
"TARI_TP","UKG1210_003:CAAC5ANXX:7:526741",0,-0.0931692156103118,0.002924442812275,0.0813106544070831,0.105703929058551,-0.0428862800290847,0.130982012049199,-0.0048018927238003,-0.0183395555093557,0.00397177673587045,0.135679730686632,-0.0766445781415349
"TARI_TP","UKG1214_002:CAAC5ANXX:7:526758",0,-0.17743052569847,-0.0627769846495746,0.135571395801962,0.0862908756487719,0.753082723883322,-1.17227196108236,0.0181253558451725,0.0107619240788251,0.00455552142306268,-0.310168646695691,-0.0831227128055295
"TARI_TP","UKG1214_011:CAAC5ANXX:7:526756",0,-0.166467648742903,-0.0577143795927609,0.0594433314172305,0.107929902433164,0.410869667713343,0.0191959170703132,-0.00394716010025855,-0.000753169996525173,0.00678345496379587,-0.163291551108896,-0.0991604560526143
"TARI_TP","UKG1214_019:CAAC5ANXX:7:526797",0,-0.163434850843626,-0.0550557054468194,-0.0317631425995649,0.108766146685953,0.0571090008495709,0.854174935736917,-0.00110734550145756,-0.0161411849685437,0.0074984817967476,-0.0194847425566584,-0.0509642182534812
"TARI_TP","UKG1214_024:CAAC5ANXX:7:526792",0,0.074754709120601,0.00581212661697285,0.0633048861556305,0.0697688128831517,-0.443560708575792,0.295738976273297,-0.0366559036788329,-0.0261430427997561,0.000366621211453061,0.200940088041511,-0.167307807414861
"TARI_TP","UKG1216_001:CAAC5ANXX:7:526729",0,-0.00181701875084346,-0.0274009186379989,-0.223063282844287,-0.100082548112673,-0.249391540063051,0.0035808680863941,-0.00152610596498478,0.0105660317955838,-0.00767486090316165,0.0801982194333719,0.0349120756664024
"TARI_TP","UKG1216_006:CAAC5ANXX:7:526743",0,0.00821329626983754,0.0213984047059972,0.231971818379151,0.0632083586213352,0.0449007971783227,1.28154529766748,-0.0190908959104998,-0.0169263277621043,0.00961746927662347,0.206709345231176,-0.00354954672568414
"TARI_TP","UKG1216_019:CAAC5ANXX:7:526744",0,-0.0872642630139024,0.0268030224001764,0.117544567568181,0.0810893257133241,0.20641320406804,1.84520495776027,-0.0104972489530528,-0.0154788008138865,0.0135971180591962,0.0659939492951249,-0.0811102462437311
"TARI_TP","UKG1218_010:CAAC5ANXX:7:526752",0,0.0601884098799644,0.00822732089792714,0.095567771839327,-0.0146666208886161,0.179309390209551,1.02400268781934,-0.00396610491080531,-0.00464420903450881,0.0046059380348063,0.116227799569871,-0.152730378859261
"TARI_TP","UKG1218_013:CAAC5ANXX:7:526763",0,0.00675480054613376,-0.000722775324185658,0.228487141092594,0.0824028473179873,-0.325123076864725,1.02147563699218,-0.0148574109174471,-0.0141347178256844,0.00750510238250611,0.059548317206337,-0.11831199385598
"TARI_TP","UKG1219_005:CAAC5ANXX:7:526771",0,-0.0585905341288191,0.000807558927732591,0.119230982006985,-0.0345724675001778,0.605272663512851,0.380929446950044,0.0171441707057716,0.0111578568038843,-0.0062340841807579,-0.0874081326586453,-0.145616798971025
"TARI_TP","UKG1221_005:CAAC5ANXX:7:526748",0,0.0279233364978469,-0.016699982107749,0.0363666762921885,0.0543254311153501,-1.06245431057098,-0.413980614009601,0.0139920859582802,-0.00752374220484317,0.00748475974095743,-0.023657025272823,0.191053625299462
"TARI_TP","UKG1221_008:CAAC5ANXX:7:526807",0,-0.0328678721277276,-0.0167875779474303,-0.0336420770922489,0.0173315161049998,-0.589374493114048,-1.91124188894702,0.0206207752340263,0.00345617992953099,0.00758312372596096,-0.0569968848397807,0.14435546094484
"TARI_TP","UKG1221_015:CAAC5ANXX:7:526796",0,-0.156797237544059,-0.0201776117328588,-0.0196798869101991,0.10383464011438,-2.34630146094463,-0.37765892415699,0.00901055167559913,-0.0159949387693837,0.00600283464409618,-0.0406268121694439,0.0537324959972004
"TARI_TP","UKG1221_022:CAAC5ANXX:7:526736",0,0.0514906760443092,-0.014072902914215,0.0140189913166094,0.0404758126309071,-1.43309399698249,-0.151313652108755,-0.00128888386259758,-0.012379558665563,0.00807602829719356,0.0295729527249342,0.104557938655121
"TARI_TP","UKG1222_010:CAAC5ANXX:7:526819",0,-0.0210377003544945,0.0344634616739709,0.0658918470525281,-0.00505298993510763,0.475564018311819,1.56627163306513,-0.0115513686009978,-0.015628481708136,0.0104854879146811,0.320757453708294,0.148047356951667
"TARI_TP","UKG1229_002:CAAC5ANXX:7:526760",0,-0.0178265187214366,0.0160254941628315,0.217852711490783,0.0372934092938074,0.521950517707092,1.8570168051781,-0.013092152227182,-0.0136158582747673,0.0142946688922605,0.117806619951053,-0.0697997312248463
"TARI_TP","UKG12OP01_002:CA8RLANXX:8:526421",0,-0.0932167064701185,-0.0491237658852341,-0.238355734941637,0.0273043244092822,-0.699123391281597,0.464389258803729,0.00500280324897989,-0.00878093262076097,0.00418980436316657,-0.00425875851291039,0.175178196314505
"TARI_TP","UKG12OP01_003:CAAC5ANXX:4:526512",0,0.0919141547640393,-0.052420740912847,0.0650571227451137,0.121493349228071,-1.63592047477717,-2.44854208640848,0.0215444486326881,0.00183148830822483,0.00943842203616714,-0.190369859974988,0.0972317904199177
"TARI_TP","UKG12OP01_004:CAAC5ANXX:4:526499",0,0.0359552208879736,0.0585084079539205,-0.0504520393984246,0.154404123352565,-0.633523807441193,2.07888303605547,0.0140073820761128,-0.0173306150440158,0.00747638165655419,-0.0219529446371998,-0.0301680525037538
"TARI_TP","UKG12OP01_005:CA8RLANXX:8:526374",0,0.169219227195949,0.0336190756549098,0.0187823986927103,-0.0459123330039156,1.03546733853694,2.5601108067118,-0.0194057998493775,-0.0162151693614493,0.0120123093657924,0.329292529264697,0.0227488246165142
"TARI_TP","UKG12OP01_008:CAAC5ANXX:4:526462",0,0.112334878345042,0.0728068674079563,-0.0321303555913351,0.109231653016573,-0.789163114001766,1.8975842748011,0.000428295641070574,-0.0214170305384543,0.0100523044902516,-0.0153211370719721,-0.128251848504246
"TARI_TP","UKG12OP01_009:CAAC5ANXX:4:526501",0,0.0968732096940098,0.024850269582303,0.110378852351972,0.0326530953271488,0.949123072493031,2.77788748250468,-0.00285545285565553,-0.0137746820809049,0.00944998140645996,-0.0270467162544175,0.00388670057514252
"TARI_TP","UKG12OP01_010:CA8RLANXX:8:526371",0,0.213425697219248,0.0198743539702998,-0.0051023071938035,-0.0575704246741384,1.14221973374509,3.1822134247374,-0.0191212538796947,-0.0155328248794987,0.0127015813022078,0.243906254360856,0.0159998501285131
"TARI_TP","UKG12OP01_013:CA8RLANXX:8:526435",0,0.0227210923547018,-0.0049348936746392,0.0706547873987809,0.130257010180122,0.856361489030247,2.63113814582732,0.00822523310988986,-0.0110011905824642,0.0144838494160582,-0.0943598270514667,-0.0171094062079468
"TARI_TP","UKG12OP01_018:CAAC5ANXX:4:526486",0,0.0519219174557224,-0.00844708590045739,0.0880779907563338,0.109139758939932,1.24336529716187,2.48564281459522,0.00671995916260179,-0.0151116030046278,0.0115571568994912,-0.0823287068224836,0.00861745299793971
"TARI_TP","UKG12OP01_019:CA8RLANXX:8:526346",0,0.0818481560972152,0.000496815661514942,0.012993727844485,0.0630743107061735,-1.8895076067205,0.239601979550052,0.00614292586174214,-0.0102844645249636,0.00977925233831825,0.0720408747866126,0.0988261412692264
"TARI_TP","UKG12OP01_020:CA8RLANXX:8:526423",0,0.163735610383301,0.0264864169333081,0.0784345448007875,0.0336192925274409,0.76379478169477,2.15505507608906,-0.0190354989582919,-0.0140425993168594,0.0116333539932518,0.124162309461419,-0.0321425916787868
"TARI_TP","UKG12OP01_021:CA8RLANXX:8:526397",0,0.0397477321158036,0.0136978033003928,-0.0287867760823786,-0.0731413452362453,0.450734010286626,1.93566713078977,0.0219055375896756,0.00342686571511978,0.0262052900926263,0.269826865385431,-0.00913833074449353
"TARI_TP","UKG12OP01_022:CAAC5ANXX:4:526465",0,0.131383258939045,0.0338323711114538,0.0358223311762519,-0.00537656329038964,1.04850024818744,3.45171484168357,-0.0243561401260806,-0.0144384884351949,0.0106064075962121,0.229081720732454,0.026304629376649
"TARI_TP","UKG12OP01_023:CAAC5ANXX:4:526523",0,0.103396693604878,0.0261621922669245,0.0804439964394755,-0.0265813001956333,0.886417040114518,2.719598519326,-0.00438884342344599,-0.0115953899733817,0.0134123710394667,0.231926039579229,-0.0157427141487122
"TARI_TP","UKG12OP01_025:CAAC5ANXX:7:526753",0,0.0717653762497936,0.00714132597356162,0.0531524834757705,0.0628379509682386,-0.576024983297698,0.745638173432346,-0.0214340123756134,-0.0233635350170065,0.00555292516076752,-0.0579831075237206,-0.120335079939134
"TARI_TP","UKG12OP01_036:CAAC5ANXX:7:526801",0,0.19153827097437,0.0445037840624236,0.186900097791117,0.0163364603342528,0.0529855727981446,2.08714212809469,-0.00582178709571186,-0.0126683279600891,0.0131112983009441,0.0903889504897874,0.083404834048232
"TARI_TP","UKG12OP01_040:CAAC5ANXX:7:526733",0,0.196487006025028,0.0251521594464087,0.139531234396522,0.0778249261312156,-0.627732485827134,0.30062817109033,-0.00146684823015034,-0.0118838784693958,0.0114021102947287,-0.0740033542779395,0.0341292173478576
"TARI_TP","UKG12OP01_060:CAAC5ANXX:7:526782",0,0.0358319778078152,0.00285060537012632,0.277811690081838,0.134022878053076,-0.852628471650175,1.1561968581192,-0.0107258208109671,-0.0136875614740402,0.00794044189703138,-0.280011816110672,-0.205065429148359
"TARI_TP","UKG12OP01_061:CAAC5ANXX:7:526794",0,0.0596524237945822,0.0335604979219185,0.089688241184746,0.114003051962798,-0.585186231323148,-0.141212303157658,-0.0278970149454605,-0.025548275103004,0.000419466095420854,-0.00544883040565077,-0.111630275448188
"TARI_TP","UKG12OP01_080:CAAC5ANXX:7:526810",0,-0.013000199912279,-0.000807932313951503,0.235062493362972,0.0684303180787202,0.76141824707953,1.5030616296965,-0.0218768680644239,-0.0143691677895048,0.0106662024515142,0.147850795408349,0.0279594129123672
"TARI_TP","UKG12OP01_082:CAAC5ANXX:7:526746",0,0.00283850654997428,0.0298448482854392,0.202031944709246,0.149162048412476,-1.4165710867842,0.0950953582732706,-0.022920541944549,-0.0281500595442149,0.00152103954465818,0.00138077711284047,-0.139591583756644
"TARI_TP","UKG12OP01_102:CAAC5ANXX:7:526730",0,-0.0464462533427633,-0.0297662761384665,-0.163345398878218,-0.0436148442466575,-0.2980210796286,-0.647495658605142,-0.00940999694111353,0.00820966237295912,-0.012639612728974,-0.00339279312076895,0.0448741795787127
"TARI_TP","UKG12OP01_103:CAAC5ANXX:7:526808",0,0.200750418195193,0.0531497290330906,0.209881062497803,0.0754266139304195,-0.987968039080966,0.860313597677458,-0.00653255472334069,-0.0138826866096374,0.00883106289747681,0.079500005818377,-0.118264099049813
"TARI_TP","UKG12OP01_114:CAAC5ANXX:7:526795",0,0.160956320266911,0.0260951668144565,0.0946136467981497,0.0541354389964769,0.11001297918867,1.59197308953707,-0.0082668674417726,-0.0149593498874794,0.00648711998713848,0.100892537133938,-0.0900002191068863
"TARI_TP","UKG12OP01_121:CAAC5ANXX:7:526813",0,0.160624868308289,0.00782261506266686,0.0431164738016062,0.0357986574188034,-0.391755434711856,0.158608610827618,-0.00444739336398467,-0.0142396086184764,0.00750302795300609,-0.0430314492286139,0.0156076498154849
"TARI_TP","UKG12OP01_127:CAAC5ANXX:7:526811",0,0.00340938909095448,0.0179329326759539,0.211190636345027,0.0603116247902874,0.163556129219756,1.2301631652805,-0.00524736095919662,-0.0152490471763481,0.0107187081414648,0.108603929159727,0.0661628134963416
"TARI_TP","UKG12OP01_133:CAAC5ANXX:7:526726",0,-0.0798761890785807,0.00517827255254019,0.129154165884078,0.0957509599008261,-0.820010986982841,0.114167120358601,-0.0035533424785727,-0.0146999654005724,0.00875143715094343,-0.0470121824948917,-0.0245470809045259
"TARI_TP","UKG12OP01_135:CAAC5ANXX:7:526776",0,0.163155600363796,0.0329746930833583,0.0747302503382279,0.0550982530943219,-0.333265722418705,0.458706894069158,-0.025350807738157,-0.0239954302024017,0.000994050599246871,0.0707337298010599,-0.0661218614504361
"TARI_TP","UKG12OP01_139:CAAC5ANXX:7:526757",0,0.0239944230606574,0.00173333880045301,0.284179428248337,0.0859883244760404,-0.82841806812954,1.12254579408064,-0.0102335216783777,-0.0108085658065983,0.00706474532463694,-0.064179604502351,-0.0805324255578546
"TARI_TP","UKG12OP01_143:CAAC5ANXX:7:526727",0,0.14143630292972,0.0220777704911866,0.252630052709185,0.0587007674649314,-0.0950682959059375,1.73861183301991,-0.00262837181851761,-0.0131845463752412,0.015142228052234,0.0981578505995698,-0.00759509739570491
"TARI_TP","UKG12OP01_150:CAAC5ANXX:7:526740",0,0.0392904223401952,0.0815253647645622,0.0654612899901139,0.133865536874722,-1.22512624036647,1.06815009662308,0.00562939462366317,-0.0192782373709483,0.00734975529122189,-0.0678521612055921,-0.169311583708819
"TARI_TP","UKG12OP01_179:CAAC5ANXX:7:526754",0,0.0432056158066742,0.0293597522694257,0.359338255428083,0.162734010167689,-1.24423577785961,1.09102607071107,0.00182320662401526,-0.0156508482164185,0.00953045631672256,-0.345677345118552,-0.219984510133175
"TARI_TP","UKG12OP01_187:CAAC5ANXX:7:526815",0,0.1464611166035,0.0356414779614662,0.149258368178166,0.0731203464956187,-0.320761755124734,-0.230536008068246,-0.0219362371962421,-0.0257127058176965,0.00378143152313786,0.123846251489972,-0.0369945309584276
"TARI_TP","UKG12OP01_188:CAAC5ANXX:7:526790",0,-0.0252222848844529,0.00174438270329314,0.12096486179004,0.0665644512306987,0.0757732578358479,0.675763953012041,-0.0153585419532017,-0.0178317407388426,0.00706296784094008,0.0153138395003924,-0.0634136118234306
"TARI_TP","UKG12OP01_241:CAAC5ANXX:7:526768",0,0.0512138491987577,0.0186113684017653,0.193920892003489,0.0670793825832801,0.496227832734142,2.0598177786895,-0.0123271070637594,-0.0118260343566248,0.0120778277223389,0.0582433760220558,-0.00485525300032008
"TARI_TP","UKG12OP01_252:CAAC5ANXX:7:526780",0,0.121871281224292,0.0392805559811831,0.113406537553334,0.0441223151506688,-0.854150643819086,0.161162870205807,0.00284820323699722,-0.0113846950382086,0.00682059481871017,0.284301959063713,0.138666503287753
"TARI_TP","UKG12OP01_256:CAAC5ANXX:7:526765",0,0.027836306351235,0.00872996884334603,-0.0580356066207323,0.0872523488550011,0.258336718275793,0.0375479661553134,-0.0204400850391917,-0.0262937267330836,0.00291968359331577,0.23329007939555,-0.011876576306642
"TARI_TP","UKG12OP01_265:CAAC5ANXX:7:526781",0,0.243112449588407,0.0593216067330507,0.00604715111252488,0.0460177211734324,-0.290786497519734,1.63320325266208,0.0114837901598873,-0.0143703729228091,0.0113004495117192,0.01712279929759,-0.0712958618864322
"TARI_TP","UKG12OP01_295:CAAC5ANXX:7:526762",0,0.127248828957429,0.00130761891190547,0.22266727249491,0.102720785100804,-0.927629023760616,0.0460777647823461,0.0194168574471575,-0.00074975178252765,0.00695234219670443,-0.302643223412522,-0.178100884534761
"TARI_TP","UKG12OP01_307:CAAC5ANXX:7:526788",0,0.0880956526375155,0.0175258462425764,0.0799936231116704,0.0439492449135469,-0.678572153052727,0.294836093409092,-0.0306812912558965,-0.0280951035902183,0.0028659614197309,0.0569286711608921,-0.0817385405726455
"TARI_TP","UKG12OP01_312:CAAC5ANXX:7:526745",0,0.00555937765347219,0.0143226940810154,0.0385464721188585,0.0672480195454799,-0.924671118974054,-0.234664392942234,-0.025329094423429,-0.025372781862535,0.00431133527624214,0.116567990114551,-0.0815379040876704
"TARI_TP","UKG12OP01_320:CAAC5ANXX:7:526742",0,0.0614224938314831,0.0828317374345348,0.0665253038257014,0.044342329970832,-0.309722105202631,1.72702498089115,-0.00547719737286852,-0.0145708967457904,0.00727593985925121,0.207202039979442,-0.0358098111477656
"TARI_TP","UKG12OP01_321:CAAC5ANXX:7:526803",0,-0.0815897394283301,-0.00268631603183395,0.214849841120197,0.0527227970913247,0.708378021409388,1.67856875669884,-0.0127942664364678,-0.0132443624442681,0.0110253331028214,0.174534269448253,0.0384186312509157
"TARI_TP","UKG12OP01_324:CAAC5ANXX:7:526785",0,0.0847913922263075,0.0572822811365605,0.17080855400349,0.0492268056526739,-0.480985020171719,1.24097218129622,0.00190235336747382,-0.013243361185028,0.0096196651785396,0.115833547014545,-0.0125315392103447
"TARI_TP","UKG12OP01_325:CAAC5ANXX:7:526812",0,0.14263245995303,0.0530407490574939,0.141628263060853,0.0292432929044253,-0.754126307286416,1.35288021763009,-0.011808661909648,-0.0123131481032321,0.00961202120832245,0.0355911395957886,-0.0941687573848193
"TARI_TP","UKG12OP01_327:CAAC5ANXX:7:526816",0,0.0555806008052139,0.0653509020111514,0.136702724166878,0.138532497051911,-0.445504279373,2.05259877278858,-0.00293730818338769,-0.0200353166850641,0.00658778317709952,-0.036974341425706,-0.16507947793768
"TARI_TP","UKG12OP01_345:CAAC5ANXX:7:526728",0,0.0324440888870905,0.0198904616309581,0.0552581395554603,0.0891229765562177,-0.741699906734243,0.689131306266411,-0.014034608459115,-0.0241471796602406,0.00494433634641915,-0.0945204284809746,-0.10616848129603
"TARI_TP","UKG12OP01_355:CAAC5ANXX:7:526751",0,0.0925904767607745,0.0634830526071346,0.235119138716707,0.107784614395721,-1.19265385599442,0.403368892572155,-0.00935957326293491,-0.016922014440376,0.0103627806646597,0.00792127740374235,-0.128751050974441
"TARI_TP","UKG12OP01_359:CAAC5ANXX:7:526777",0,0.100920000197149,-7.06138134398925e-05,0.221121457956289,0.0786555793895424,-0.838481912499019,0.415822021200308,-0.00838797258978384,-0.0162274442425721,0.00975865346759199,0.105267631154474,-0.0311598917637337
"TARI_TP","UKG12OP01_362:CAAC5ANXX:7:526764",0,0.0891545666013026,0.0750679277648788,0.0387386440221855,0.0957544689566281,-0.938278251175475,1.14135302308477,0.00780598993325926,-0.0145739694820846,0.00812435735813081,0.082005681155829,-0.0864787785819851
"TARI_TP","UKG12OP02_004:CA8RLANXX:8:526413",0,0.119505331773842,0.0509685678899522,0.0447547820032333,0.0234911207011684,0.505121984494339,2.27370295899482,-0.00415671967914023,-0.0165885197408077,0.0114489628765601,0.227426217534808,0.03382793209653
"TARI_TP","UKG12OP02_005:CAAC5ANXX:4:526485",0,-0.012442203111626,0.0223698885340099,0.136270135086842,0.0343319262181517,0.356146725040791,-0.869922726449832,0.00261436373676844,-0.00253572102366974,0.00880340339924858,0.113035662255549,0.0673650981855918
"TARI_TP","UKG12OP02_006:CA8RLANXX:8:526348",0,0.0175104562873831,-0.0286865335327473,0.131514523230172,0.0760691929580957,0.978677084667256,1.45718572598827,0.00778613797378126,-0.00644023233915425,0.00868105396962586,-0.0336090745908221,-0.106893786315243
"TARI_TP","UKG12OP02_011:CAAC5ANXX:7:526791",0,-0.0694001854002675,0.0112204192446863,0.148031094316023,0.0547951893009202,0.33789550684495,1.22220468249721,-0.00273400060605938,-0.0137809245610539,0.0110481247573596,0.160001983542947,0.107861292737489
"TARI_TP","UKG12OP03_001:CA8RLANXX:8:526407",0,0.170426560313148,0.0472704442839987,0.049519417065414,0.0529185553403981,0.675720322844096,2.12171111685804,-0.00936675767326116,-0.0231429180575462,0.00781997237274937,0.232490383313224,-0.0702100897548306
"TARI_TP","UKG12OP03_002:CAAC5ANXX:4:526440",0,-0.00501178322042825,0.0111562463107486,0.14672478738375,0.0040093045191953,0.963630122713209,1.99798468271427,-0.0105660343059192,-0.00900206872359606,0.0162928330972116,0.230110189439527,0.0356562860328628
"TARI_TP","UKG12OP03_003:CA8RLANXX:8:526358",0,0.0381245534592946,0.013565213068041,0.0944371115793981,-0.0343925739186036,1.02885251732655,2.49875421429745,-0.0200429735152373,-0.0150248498214782,0.00893349898077588,0.295886270748177,0.0362364277967738
"TARI_TP","UKG12OP03_004:CA8RLANXX:8:526381",0,-0.00738643549158529,-0.00267843361919115,0.171811791090175,0.0202936895499476,0.666381516556463,0.640050182651334,0.00218317706578896,-0.00665669310549176,0.0134218731592079,-0.0831633380539718,-0.0987560114084862
"TARI_TP","UKG12OP03_006:CA8RLANXX:8:526416",0,0.147162335482229,0.0363100028516171,0.0266326347797593,0.0242479664900002,0.377243271761121,1.05458849581497,-0.0282122890120599,-0.0271422320141412,0.00369930651320491,0.274410528796486,0.00338037785189868
